Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
9845561243,"Sep 14, 2023, 4:36:16 AM",🔢 (Twelve more),Run,"",3563,12.01,159.0,34,false,,,activities/10553626649.fit.gz,,,3563.0,3545.0,12017.0595703125,5.671972751617432,3.389861822128296,242.0,242.0,391.3999938964844,561.4000244140625,19.560848236083984,-0.02163621224462986,,,85.0,81.3758544921875,,134.98060607910156,,,832.0,,19.0,34.0,,,,,,,,,,,0.0,,0.0,,1.0,12588.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.3727364540100098,26.399999618530273,,,,9622.0,,,,,,,,""
9854598145,"Sep 15, 2023, 2:11:48 PM",🔫 (Peaky Blinders and Tacx),Virtual Ride,"I missed you, beauty.
Good training, good view, good vibes.",4920,51.19,,,false,,Scott,activities/10563105930.fit.gz,,7.0,4920.0,4920.0,51193.41015625,12.114062309265137,10.40516471862793,0.0,,,,0.0,0.0,,,86.0,72.27268981933594,,,,212.28353881835938,1044.0,,,,,,,,,,,,224.0,4921.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.40516471862793,0.0,,,,,,,,,,,,media/415abd3e-5fd1-4d01-89b8-faf06ed3fe3d.jpg
9858540685,"Sep 16, 2023, 6:22:01 AM",🤡 (Spiazzante),Ride,"Domani gara ma tanto non farò classifica.
Quindi un po' di bici oggi ahah",9324,68.74,171.0,144,false,,Scott,activities/10567241604.fit.gz,,7.0,9324.0,9112.0,68742.703125,17.296092987060547,7.54419469833374,1157.0,1180.0,379.6000061035156,1193.199951171875,21.132444381713867,-0.036658454686403275,,,97.0,71.69853973388672,,141.12742614746094,,186.64170837402344,1925.0,,19.0,144.0,1701194.0,,,,,,,,211.0,9325.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,7.37266206741333,40.29999923706055,,,,,,,,,,,,media/0aafa2ae-ecd6-46bb-8bd2-ee44d224fdb6.jpg
9866070533,"Sep 17, 2023, 7:47:37 AM",😂 (Campionato Italiano Corsa in montagna 2023),Run,"Wrong ideas as always.
Pain 100%",4253,9.88,183.0,195,false,,,activities/10575158162.fit.gz,,,4253.0,4250.0,9880.759765625,5.488000392913818,2.3248846530914307,1070.0,51.0,514.2000122070312,1535.0,48.57308578491211,10.325117111206055,,,88.0,75.16078186035156,,167.43450927734375,,,1154.0,,22.0,195.0,,,,,,,,,,,0.0,,0.0,,1.0,16210.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.323244571685791,8141.10009765625,,,,10590.0,,,,,,,,media/09c47546-9ede-42e1-ab33-f439c3c6ee10.jpg|media/71e033f8-b781-42a6-8f22-0380f1ca1f21.jpg
9866071549,"Sep 17, 2023, 9:30:44 AM",Lunch Run,Run,"",1084,2.68,140.0,3,false,,,activities/10575159470.fit.gz,,,1084.0,911.0,2687.469970703125,3.8760008811950684,2.950021982192993,22.0,159.0,1237.199951171875,1432.5999755859375,26.022735595703125,-7.270779609680176,,,104.0,78.8716812133789,,124.14741516113281,,,161.0,,23.0,3.0,,,,,,,,,,,0.0,,0.0,,1.0,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.4792158603668213,2667.699951171875,,,,2380.0,,,,,,,,""
9873940084,"Sep 18, 2023, 2:36:58 PM",🐹 (9x3' @275W),Virtual Ride,"",3300,35.04,,,false,,Scott,activities/10583444955.fit.gz,,7.0,3300.0,3300.0,35045.390625,11.798047065734863,10.6198148727417,0.0,,,,0.0,0.0,,,89.0,76.19212341308594,,,,223.0493927001953,735.0,,,,,,,,,,,,235.0,3301.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.6198148727417,0.0,,,,,,,,,,,,""
9880088546,"Sep 19, 2023, 1:45:56 PM",🤝 (Cool tech at Coiltech),Run,Pre conference tempo,4174,15.60,179.0,94,false,,,activities/10589869341.fit.gz,,,4174.0,4117.0,15607.5595703125,5.682000637054443,3.7910029888153076,42.0,41.0,13.600000381469727,28.799999237060547,12.510704040527344,0.008970010094344616,,,85.0,80.94808959960938,,150.73118591308594,,,1082.0,,25.0,94.0,,,,,,,,,,,0.0,,0.0,,1.0,15719.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.7392332553863525,8671.599609375,,,,11138.0,,,,,,,,media/0187cc3f-ad44-4283-819e-ab1f8ae5e4f4.jpg|media/572f8ca1-1ba1-4583-a626-f8edaabf438c.jpg
9884067739,"Sep 20, 2023, 4:28:50 AM",♻️ (Gotta burn those Gala Dinners),Run,"",3077,11.01,174.0,67,false,,,activities/10594017986.fit.gz,,,3077.0,3074.0,11017.19921875,6.599999904632568,3.5839946269989014,31.0,34.0,12.199999809265137,28.200000762939453,15.539874076843262,-0.007261383812874556,,,85.0,81.41690826416016,,150.34246826171875,,,775.0,,20.0,67.0,,,,,,,,,,,0.0,,0.0,,1.0,11090.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.580500364303589,837.0,,,,8374.0,,,,,,,,media/8035f10e-8485-417d-aaaf-2c13833a6f5a.jpg|media/04be1c97-6c89-413a-ace1-ea14cb4f8e93.jpg|media/1c93d76f-7066-434c-9a09-f8e410e1f10b.jpg|media/022c8727-dc76-4a0b-979c-1d85db2695da.jpg|media/eacedc14-6b8e-4424-938f-7338679326f8.jpg
9893370140,"Sep 21, 2023, 2:15:41 PM",🌩️ (Searching for rain),Ride,"I really wanted to find it today.
With an old Pegeaut.
Mental training 101",5280,33.93,175.0,80,false,,Scott,activities/10603748978.fit.gz,,7.0,5280.0,5280.0,33929.640625,15.393994331359863,6.426068305969238,792.0,805.0,319.79998779296875,1061.5999755859375,17.496862411499023,-0.031241048127412796,,,,,,140.14964294433594,,166.8127899169922,1187.0,,21.0,80.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.426068305969238,0.0,,,,,,,,,,,,media/7ff0be27-d5c7-4bc0-9844-777f114b270b.jpg
9896840151,"Sep 22, 2023, 5:29:46 AM",🐇(Leprate),Run,4-4-4,3706,13.00,179.0,91,false,,,activities/10607363328.fit.gz,,,3706.0,3439.0,13007.970703125,5.224023342132568,3.7824862003326416,45.0,40.0,259.3999938964844,280.79998779296875,9.443010330200195,-0.013837810605764389,,,87.0,82.57902526855469,,153.92428588867188,,,906.0,,20.0,91.0,,,,,,,,,,,0.0,,0.0,,1.0,13084.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5099759101867676,2804.10009765625,,,,9446.0,,,,,,,,media/88cf9964-9d30-46ce-90f4-c5f718bcab0a.jpg
9903081678,"Sep 23, 2023, 7:34:45 AM",🦅 (The American Confirmation),Run,Pizza with fries >>> Gel Sis,5966,21.33,183.0,86,false,,,activities/10613924178.fit.gz,,,5966.0,5885.0,21329.5,5.833984375,3.6243839263916016,328.0,329.0,368.3999938964844,551.7999877929688,20.73444366455078,-0.0365690141916275,,,86.0,81.85004425048828,,142.72305297851562,,,1445.0,,20.0,86.0,,,,,,,,,,,0.0,,0.0,,1.0,22094.80078125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5751757621765137,4481.2001953125,,,,16056.0,,,,,,,,media/4a9f1207-bfe8-4e4f-9c23-26d23b4d7121.jpg|media/5f3917b4-b1bc-4ad3-9750-3027b8c5b8d3.jpg
9910565376,"Sep 24, 2023, 8:18:11 AM",🏔️ (The Linzone Inframezzo),Hike,,10428,5.82,,,false,,,activities/9910565376.gpx,,,10428.0,5012.0,5822.7099609375,4.310009956359863,1.16175377368927,508.15606689453125,503.3560485839844,873.7999877929688,1377.699951171875,49.84762954711914,0.08243583887815475,,,,,,,,,532.9913940429688,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5583726763725281,5737.89990234375,,,,,,,,,,,,media/e7c547ba-ec19-41a3-849e-00e33873ba9f.jpg
9911270263,"Sep 24, 2023, 6:11:02 AM",✌️ (Roncola Eroica per Linzone),Ride,Didn't want to go there by car,23175,74.76,178.0,151,false,,Scott,activities/10622539635.fit.gz,,7.0,23175.0,10187.0,74760.328125,16.92447853088379,7.338797092437744,1102.0,1128.0,248.8000030517578,878.5999755859375,17.28470802307129,-0.005885425489395857,,,,,,139.82479858398438,,166.89797973632812,2094.0,,20.0,151.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,3.2259042263031006,16.899999618530273,,,,,,,,,,,,media/73e494a8-4a2e-411a-abc3-ad5cceaef856.jpg|media/99a12492-7d19-4e4d-9ea8-10a92602ff1d.jpg|media/b06801b6-6d1c-4798-963e-00770824d6c3.jpg
9918377810,"Sep 25, 2023, 4:58:18 AM",🫡 (Another Monday Strike),Ride,"",40851,51.05,180.0,71,false,,Scott,activities/10630032578.fit.gz,,7.0,40851.0,6455.0,51057.6328125,14.1719970703125,7.909780025482178,388.0,401.0,214.0,563.2000122070312,13.881158828735352,-0.03642949461936951,,,,,,133.1744384765625,,150.10662841796875,1395.0,,21.0,71.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,1.2498502731323242,33.70000076293945,,,,,,,,,,,,""
9923253087,"Sep 26, 2023, 10:47:28 AM",🔢 (Che fatica!),Run,"",3657,12.33,165.0,65,false,,,activities/10635167328.fit.gz,,,3657.0,3615.0,12338.5498046875,6.712011814117432,3.4131534099578857,317.0,342.0,367.79998779296875,706.7999877929688,22.87116813659668,-0.21234272420406342,,,84.0,80.23666381835938,,145.7993927001953,,,875.0,,27.0,65.0,,,,,,,,,,,0.0,,0.0,,1.0,13120.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.3739540576934814,359.0,,,,9692.0,,,,,,,,""
9931579409,"Sep 27, 2023, 2:19:25 PM",😍 (Altino Ganda),Ride,Cannondale is back!,7579,42.92,163.0,63,false,,Scott,activities/10643880761.fit.gz,,7.0,7579.0,6787.0,42921.2890625,17.670312881469727,6.324044227600098,1267.0,1273.0,339.6000061035156,1063.4000244140625,30.987577438354492,-0.05405246093869209,,,104.0,65.93624877929688,,132.36598205566406,,209.23876953125,1586.0,,25.0,63.0,1419855.0,,,,,,,,240.0,7074.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,5.663186550140381,0.0,,,,,,,,,,,,media/4aaeb910-6d10-4d96-8945-b895b60170e6.jpg
9936201316,"Sep 28, 2023, 9:49:00 AM",⛲ (Selvino Fontanella),Ride,"",4954,33.96,157.0,47,false,,Scott,activities/10648697936.fit.gz,,7.0,4954.0,4954.0,33962.51171875,17.612110137939453,6.855573654174805,807.0,834.0,324.3999938964844,1061.0,19.404964447021484,-0.08126600086688995,,,102.0,69.12003326416016,,133.32559204101562,,202.26544189453125,1126.0,,25.0,47.0,1004189.0,,,,,,,,229.0,4955.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.855573654174805,0.0,,,,,,,,,,,,""
9941074100,"Sep 29, 2023, 4:21:01 AM",🇺🇸 (Boston Acceptance),Run,"Empty legs, full motivation ",3933,13.35,189.0,139,false,,,activities/10653756630.fit.gz,,,3933.0,3929.0,13358.099609375,5.765966892242432,3.3998725414276123,213.0,223.0,343.79998779296875,557.4000244140625,19.754114151000977,-0.07935287803411484,,,85.0,81.08709716796875,,161.09803771972656,,,959.0,,17.0,139.0,,,,,,,,,,,0.0,,0.0,,1.0,13859.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.3964147567749023,3236.89990234375,,,,10622.0,,,,,,,,media/b7995e0e-eba1-4177-9c2b-9171e1284b44.jpg
9947446173,"Sep 30, 2023, 6:03:16 AM",🍂 (Coppa Coppi 2023),Ride,"Private edition
La classica delle gambe morte",10597,55.46,170.0,127,false,,Scott,activities/10660412543.fit.gz,,7.0,10597.0,9698.0,55463.51953125,17.739843368530273,5.7190680503845215,1873.0,1886.0,339.20001220703125,1061.4000244140625,33.259098052978516,-0.042911067605018616,,,100.0,61.32634353637695,,137.068115234375,,196.7531280517578,2153.0,,21.0,127.0,1913984.0,,,,,,,,232.0,10212.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,5.233889102935791,5389.60009765625,,,,,,,,,,,,media/f74eeff0-bf66-4cfb-931f-2e996686a304.jpg|media/74fe29ee-0b90-4ef3-b070-97f00fda48f2.jpg
9953249660,"Oct 1, 2023, 5:51:32 AM",🗼(Scedrina Torretta combo),Run,"",3534,12.15,185.0,95,false,,,activities/10666489568.fit.gz,,,3534.0,3528.0,12154.6298828125,6.222070217132568,3.445189952850342,315.0,344.0,371.0,708.2000122070312,21.351722717285156,-0.23694664239883423,,,85.0,81.85050964355469,,154.38873291015625,,,846.0,,18.0,95.0,,,,,,,,,,,0.0,,0.0,,1.0,12906.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.439340591430664,419.0,,,,9648.0,,,,,,,,media/2fd6ce6c-30d7-42a6-b041-7b6065971dad.jpg|media/864de1e7-98e4-401a-a687-fad4aed93810.mp4
9959966665,"Oct 2, 2023, 4:59:06 AM",🥐(Pre Conference Pegeaut SFR),Ride,"",4794,18.85,185.0,54,true,,Scott,activities/10673625636.fit.gz,,7.0,4794.0,3708.0,18856.6796875,17.519922256469727,5.085404396057129,678.0,671.0,396.20001220703125,1064.4000244140625,19.499370574951172,-0.021212643012404442,,,,,,137.61825561523438,,167.5518035888672,822.0,,20.0,54.0,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,3.933391571044922,0.0,,,,,,,,,,,,media/a4f2e6c9-62d6-4379-a394-693f69898a94.jpg|media/89da392e-3c25-4da2-b62d-6616e93a5338.jpg|media/bf7696a4-ef0a-466d-804d-e0081e48a88b.jpg
9963272563,"Oct 2, 2023, 3:59:18 PM",🐭 (The Micky Loop),Run,"Completely no-sense
TotalEnergies Roundup ",3530,11.80,163.0,30,false,,,activities/10677102167.fit.gz,,,3530.0,3270.0,11805.849609375,4.962011814117432,3.6103515625,43.0,34.0,118.0,136.1999969482422,6.451688289642334,0.01185847632586956,,,85.0,80.49384307861328,,134.50799560546875,,,808.0,,27.0,30.0,,,,,,,,,,,0.0,,0.0,,1.0,11873.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.344433307647705,1585.699951171875,,,,8814.0,,,,,,,,""
9966172337,"Oct 3, 2023, 4:31:32 AM",🔁 (The Accelerator),Run,"Empty stomach, goodish",3115,12.01,157.0,57,false,,,activities/10680124088.fit.gz,,,3115.0,3112.0,12014.6904296875,5.439990043640137,3.8607616424560547,33.0,39.0,118.19999694824219,134.39999389648438,8.771796226501465,-0.041615720838308334,,,86.0,82.68018341064453,,145.35264587402344,,,826.0,,20.0,57.0,,,,,,,,,,,0.0,,0.0,,1.0,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.857043504714966,1621.0999755859375,,,,8558.0,,,,,,,,""
9973091845,"Oct 4, 2023, 6:11:01 AM",🐹 (Extra miles),Virtual Run,"",3120,11.00,,,false,,,,,,3120.0,3120.0,11000.0,,3.5256409645080566,,,,,,0.0,,,,,,,,,1006.9032592773438,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5256409645080566,0.0,,,,,,,,,,,,media/c968a2d7-d9cd-4567-aef2-bf7370602b7a.jpg|media/642a8909-6bdb-49b1-85e2-aaa6f7b4b429.jpg
9982705446,"Oct 5, 2023, 1:51:49 PM",🇸🇮 (The Tadej Spotting),Ride,"Today [strava://athletes/6021015/18]Tadej Pogačar Pogi pushed hard on Il Lombardia reconning.
This one tour is for you!",8726,58.76,175.0,93,false,,Scott,activities/10697360821.fit.gz,,7.0,8726.0,8356.0,58763.96875,17.732030868530273,7.032547950744629,1456.0,1470.0,382.20001220703125,1262.0,23.857248306274414,-0.03947988897562027,,,102.0,76.01948547363281,,134.3580780029297,,91.18568420410156,1685.0,,23.0,93.0,765081.0,,,,,,,,216.0,6021.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.734353542327881,0.0,,,,,,,,,,,,media/8d0b84ab-0d73-42f7-b59f-4dd94872f50c.mp4|media/0d744b0d-77ec-4132-a781-307b875aa45a.jpg|media/fd70ca0e-db7c-4f42-abcf-ade4a90a1587.jpg
9988098620,"Oct 6, 2023, 4:47:28 AM",🍊(Alla Frutta),Ride,"",38544,56.82,170.0,75,false,,Scott,activities/10702975303.fit.gz,,7.0,38544.0,7304.0,56819.4609375,15.449999809265137,7.7792253494262695,541.0,558.0,212.8000030517578,562.7999877929688,18.543445587158203,-0.0281593669205904,,,,,,134.33465576171875,,153.4715576171875,1561.0,,22.0,75.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,1.4741454124450684,188.5,,,,,,,,,,,,media/eee9d396-91fe-4847-bf52-2b0f42fbd7a4.jpg
9992951457,"Oct 7, 2023, 5:00:23 AM",🍂 (Il Lombardia 2023),Ride,La classica delle gambe morte.,22883,148.42,170.0,272,false,,Scott,activities/10708037204.fit.gz,,7.0,22883.0,20629.0,148421.015625,18.280467987060547,7.194775104522705,3199.0,3177.0,250.0,1267.5999755859375,21.852094650268555,-0.016709256917238235,,,,,,137.81622314453125,,197.8817901611328,3705.0,,19.0,272.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.486082077026367,0.0,,,,,,,,,,,,media/923d774c-60e7-4520-a3d7-026bb266706f.jpg|media/dd404856-0e58-41a6-ac68-3b036812ce13.jpg|media/9a0664df-cfb5-46ed-a3d9-674b740fe1ef.jpg|media/b54beaa1-5ac4-4cf7-8510-e4ecd6c98bc3.jpg|media/f5fe6b55-0040-471a-baf3-cb36381e0efa.jpg|media/0e37dd9f-0b53-4432-be7b-10f64768d30b.jpg|media/5d99f584-4651-4516-a30e-460effe3df6a.jpg
9998188487,"Oct 8, 2023, 7:30:31 AM",🟢⚫ (Vertical Recastello 2023),Run,📸 Go pro edition,3297,6.58,174.0,89,false,,,activities/10713518963.fit.gz,,,3297.0,3286.0,6582.8701171875,4.40166711807251,2.003308057785034,952.0,8.0,393.6000061035156,1338.4000244140625,49.90010070800781,14.352402687072754,,,89.0,75.62236022949219,,155.47396850585938,,,805.0,,22.0,89.0,,,,,,,,,,,0.0,,0.0,,1.0,12312.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.996624231338501,5239.7001953125,,,,8248.0,,,,,,,,media/8da840ec-cf5e-433b-a5e1-7b5fcaff20e1.jpg|media/d843d70c-9599-4635-ae26-ef2cff857c6f.jpg|media/f994db29-854f-475e-9b7c-dbb0e118c21d.jpg
10004323869,"Oct 9, 2023, 4:45:43 AM",👀,Ride,"",4430,18.97,163.0,31,false,,Scott,activities/10719948742.fit.gz,,7.0,4430.0,3796.0,18972.6796875,17.572071075439453,4.998071670532227,665.0,675.0,400.0,1062.0,32.93870544433594,-0.02108294703066349,,,,,,126.13145446777344,,163.76675415039062,740.0,,21.0,31.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,4.282772064208984,0.0,,,,,,,,,,,,media/94535f4c-67bc-43b5-8dd8-ea32252c5bce.jpg
10012389337,"Oct 10, 2023, 12:19:48 PM",🥩 (Frankfurt 2-1-05 schnitzel),Run,"",3141,12.00,163.0,49,false,,,activities/10728333109.fit.gz,,,3141.0,3042.0,12005.419921875,7.411913871765137,3.9465548992156982,29.0,34.0,98.5999984741211,112.5999984741211,35.1960563659668,-0.02498871274292469,,,89.0,82.30610656738281,,144.10247802734375,,,806.0,,24.0,49.0,,,,,,,,,,,0.0,,0.0,,1.0,12113.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.822165012359619,673.9000244140625,,,,8338.0,,,,,,,,media/a35a1b29-e0b5-484d-af2f-9f019aad0642.jpg|media/61f58e08-43f1-4a45-86e5-91be22e7e4c6.jpg|media/e78927ff-8896-4882-a799-2f8f51910b13.jpg|media/369c100f-65e5-494a-83d9-a28c7b88cbe7.jpg
10016884667,"Oct 11, 2023, 4:25:36 AM",🇩🇪 (Frankfurt 😍),Run,"Honestly thinking about Ironman European Championship and the beauty of running with
A lot of people at 6.30 in the morning.",4373,14.05,153.0,35,false,,,activities/10732968471.fit.gz,,,4373.0,3923.0,14051.490234375,11.103906631469727,3.581822633743286,38.0,41.0,96.19999694824219,117.0,49.63290023803711,0.01850336417555809,,,86.0,82.66466522216797,,137.44776916503906,,,913.0,,18.0,35.0,,,,,,,,,,,0.0,,0.0,,1.0,14166.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.213238000869751,825.0999755859375,,,,10752.0,,,,,,,,media/129c039a-0237-49a9-808c-f3e85319e2fe.jpg|media/4970a202-4f68-4769-8a39-c65116506ddc.jpg|media/c740bb7e-c172-4d95-b3bf-c856795064de.jpg
10023743335,"Oct 12, 2023, 5:52:16 AM",⏸️ (Conference compensation),Ride,"After 2 days of 12-hours working
Some relax.",11137,71.62,162.0,86,false,,Scott,activities/10740077123.fit.gz,,7.0,11137.0,10838.0,71625.9609375,19.629688262939453,6.6087799072265625,1915.0,1909.0,306.20001220703125,1067.0,20.518587112426758,-0.004188425838947296,,,,,,129.3448028564453,,191.43678283691406,1828.0,,19.0,86.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.431351184844971,42.599998474121094,,,,,,,,,,,,media/28af30a8-200a-4762-bd96-2793850ef8a6.jpg|media/37d4961f-0b72-4f6c-af53-4aec3ea3ecc9.jpg
10030270127,"Oct 13, 2023, 9:49:56 AM",🔙 (Back to autopilot),Run,"",3512,12.50,165.0,60,false,,,activities/10746858610.fit.gz,,,3512.0,3512.0,12508.75,6.1259765625,3.5617167949676514,320.0,341.0,373.20001220703125,708.0,15.325098037719727,-0.19826112687587738,,,86.0,81.84683227539062,,145.24664306640625,,,838.0,,22.0,60.0,,,,,,,,,,,0.0,,0.0,,1.0,13265.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5617167949676514,623.4000244140625,,,,9588.0,,,,,,,,media/fe3dbab1-52fa-46fb-8d28-9c8e89f855c1.jpg|media/f8e342d3-825e-4eea-b5ec-83c6e89c0548.jpg
10035190347,"Oct 14, 2023, 5:35:53 AM",🏞️ (Ceratello Bossico),Ride,Lovely 9K YTD,12288,83.02,168.0,111,false,,Scott,activities/10751979333.fit.gz,,7.0,12288.0,11723.0,83023.0625,16.256250381469727,7.082066059112549,1643.0,1657.0,186.39999389648438,877.5999755859375,29.433744430541992,-0.030834775418043137,,,,,,133.3091278076172,,178.61729431152344,2025.0,,19.0,111.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.756433963775635,1636.5999755859375,,,,,,,,,,,,media/9189deb0-4fcb-4670-a7cb-52e7f99c2d60.jpg|media/4a84f1a8-e83b-45b2-bc52-b7aca61f8e1c.jpg|media/52b753ca-4e93-44e4-9772-283576fd73f2.jpg
10040636723,"Oct 15, 2023, 6:08:10 AM",Pre DJ,Hike,,715,2.07,,,false,,,activities/10040636723.gpx,,,715.0,715.0,2071.25,6.009997367858887,2.89685320854187,7.983333110809326,4.7833333015441895,122.5,131.60000610351562,28.089906692504883,0.15449607372283936,,,,,,,,,189.59530639648438,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.89685320854187,0.0,,,,,,,,,,,,""
10041045232,"Oct 15, 2023, 7:41:55 AM",🎧(Deejay Ten 2023),Run,Partire ultimi e zigzagare,2188,9.94,170.0,45,false,,,activities/10758099111.fit.gz,,,2188.0,2175.0,9941.26953125,7.890038967132568,4.5706987380981445,16.0,17.0,128.0,137.39999389648438,12.738802909851074,-0.008047292940318584,,,87.0,84.45282745361328,,148.8900146484375,,,655.0,,21.0,45.0,,,,,,,,,,,0.0,,0.0,,1.0,9963.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.54354190826416,308.1000061035156,,,,6202.0,,,,,,,,media/bfe49261-59a2-4eaf-96a9-71601c618003.jpg|media/6bc469df-a03d-4af7-ab16-f2edfbfe6574.mp4|media/0d6f58cc-da8a-4b3e-a593-2b08b3ae5ec6.mp4|media/fe408f96-929f-4824-b236-03d87d97c6b4.jpg
10047085214,"Oct 16, 2023, 4:28:13 AM",🍝(Da Mauro Antica osteria bolognese),Run,"",4017,14.18,184.0,115,false,,,activities/10764402307.fit.gz,,,4017.0,3983.0,14187.6396484375,5.466015815734863,3.5620486736297607,221.0,237.0,337.79998779296875,564.0,36.69668960571289,-0.12123236805200577,,,85.0,82.22877502441406,,155.39572143554688,,,1008.0,,15.0,115.0,,,,,,,,,,,0.0,,0.0,,1.0,14689.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5318994522094727,7057.89990234375,,,,10908.0,,,,,,,,media/18c4d6bf-8ebc-4230-a23e-39c5fb89e03e.jpg|media/5bebb293-9e8b-46aa-aea1-3fa432a9c898.jpg|media/918d394d-fb4f-44ae-9712-07b99fa26291.jpg|media/e6ddddb6-dc44-419d-905a-6bc97f95b529.jpg
